#FORMAT      : EMSA/MAS Spectral Data File
#VERSION     : 1.0
#TITLE       : Spectrum 2
#DATE        : 20-DEC-2021
#TIME        : 12:55
#OWNER       : 
#NPOINTS     : 2048.0
#NCOLUMNS    : 1.0
#XUNITS      : keV
#YUNITS      : counts
#DATATYPE    : XY
#XPERCHAN    : 0.01
#OFFSET      : -0.2
#SIGNALTYPE  : EDS
#CHOFFSET    : 20.0
#LIVETIME    : 40.0
#REALTIME    : 43.476322174
#BEAMKV      : 20.0
#MAGCAM      : 500.0
#XTILTSTGE   : 0.0
#AZIMANGLE   : 0.0
#ELEVANGLE   : 35.0
#XPOSITION mm: 3.4877
#YPOSITION mm: 7.7600
#ZPOSITION mm: 6.0000
##OXINSTPT   : 4
##OXINSTSTROB: 43.53
##OXINSTNDET : 1
##OXINSTELEMS: 6,25,26,14,24,8,23,16
##OXINSTLABEL: 6, 0.277, C
##OXINSTLABEL: 25, 5.899, Mn
##OXINSTLABEL: 25, 6.490, Mn
##OXINSTLABEL: 25, 0.636, Mn
##OXINSTLABEL: 25, 0.556, Mn
##OXINSTLABEL: 26, 6.404, Fe
##OXINSTLABEL: 26, 7.058, Fe
##OXINSTLABEL: 26, 0.703, Fe
##OXINSTLABEL: 26, 0.615, Fe
##OXINSTLABEL: 14, 1.740, Si
##OXINSTLABEL: 24, 5.415, Cr
##OXINSTLABEL: 24, 5.947, Cr
##OXINSTLABEL: 24, 0.573, Cr
##OXINSTLABEL: 24, 0.500, Cr
##OXINSTLABEL: 8, 0.525, O
##OXINSTLABEL: 23, 4.952, V
##OXINSTLABEL: 23, 5.427, V
##OXINSTLABEL: 23, 0.511, V
##OXINSTLABEL: 23, 0.446, V
##OXINSTLABEL: 16, 2.308, S
##OXINSTLABEL: 16, 2.464, S
#SPECTRUM    : Spectral Data Starts Here
9.99000, 91.0
10.00000, 106.0
10.01000, 99.0
10.02000, 79.0
10.03000, 104.0
10.04000, 100.0
10.05000, 108.0
10.06000, 102.0
10.07000, 100.0
10.08000, 100.0
10.09000, 106.0
10.10000, 94.0
10.11000, 105.0
10.12000, 98.0
10.13000, 102.0
10.14000, 92.0
10.15000, 84.0
10.16000, 90.0
10.17000, 91.0
10.18000, 86.0
10.19000, 102.0
10.20000, 109.0
10.21000, 93.0
10.22000, 83.0
10.23000, 106.0
10.24000, 95.0
10.25000, 93.0
10.26000, 92.0
10.27000, 83.0
10.28000, 88.0
10.29000, 79.0
10.30000, 80.0
10.31000, 89.0
10.32000, 88.0
10.33000, 78.0
10.34000, 107.0
10.35000, 84.0
10.36000, 94.0
10.37000, 92.0
10.38000, 108.0
10.39000, 91.0
10.40000, 86.0
10.41000, 93.0
10.42000, 98.0
10.43000, 101.0
10.44000, 96.0
10.45000, 90.0
10.46000, 85.0
10.47000, 97.0
10.48000, 87.0
10.49000, 87.0
10.50000, 74.0
10.51000, 74.0
10.52000, 97.0
10.53000, 80.0
10.54000, 96.0
10.55000, 96.0
10.56000, 99.0
10.57000, 69.0
10.58000, 89.0
10.59000, 89.0
10.60000, 93.0
10.61000, 87.0
10.62000, 93.0
10.63000, 84.0
10.64000, 93.0
10.65000, 87.0
10.66000, 91.0
10.67000, 91.0
10.68000, 88.0
10.69000, 82.0
10.70000, 73.0
10.71000, 68.0
10.72000, 74.0
10.73000, 102.0
10.74000, 85.0
10.75000, 78.0
10.76000, 92.0
10.77000, 81.0
10.78000, 86.0
10.79000, 92.0
10.80000, 69.0
10.81000, 82.0
10.82000, 80.0
10.83000, 87.0
10.84000, 87.0
10.85000, 78.0
10.86000, 77.0
10.87000, 80.0
10.88000, 89.0
10.89000, 78.0
10.90000, 84.0
10.91000, 77.0
10.92000, 87.0
10.93000, 85.0
10.94000, 71.0
10.95000, 77.0
10.96000, 88.0
10.97000, 78.0
10.98000, 89.0
10.99000, 91.0
11.00000, 85.0
11.01000, 79.0
11.02000, 71.0
11.03000, 82.0
11.04000, 89.0
11.05000, 79.0
11.06000, 83.0
11.07000, 71.0
11.08000, 90.0
11.09000, 87.0
11.10000, 88.0
11.11000, 69.0
11.12000, 67.0
11.13000, 74.0
11.14000, 65.0
11.15000, 74.0
11.16000, 65.0
11.17000, 75.0
11.18000, 82.0
11.19000, 93.0
11.20000, 74.0
11.21000, 95.0
11.22000, 76.0
11.23000, 75.0
11.24000, 72.0
11.25000, 73.0
11.26000, 76.0
11.27000, 91.0
11.28000, 79.0
11.29000, 57.0
11.30000, 82.0
11.31000, 65.0
11.32000, 80.0
11.33000, 74.0
11.34000, 80.0
11.35000, 88.0
11.36000, 86.0
11.37000, 71.0
11.38000, 87.0
11.39000, 75.0
11.40000, 76.0
11.41000, 75.0
11.42000, 83.0
11.43000, 72.0
11.44000, 53.0
11.45000, 70.0
11.46000, 68.0
11.47000, 73.0
11.48000, 66.0
11.49000, 68.0
11.50000, 66.0
11.51000, 66.0
11.52000, 58.0
11.53000, 57.0
11.54000, 71.0
11.55000, 74.0
11.56000, 66.0
11.57000, 77.0
11.58000, 80.0
11.59000, 67.0
11.60000, 72.0
11.61000, 75.0
11.62000, 82.0
11.63000, 70.0
11.64000, 71.0
11.65000, 63.0
11.66000, 76.0
11.67000, 69.0
11.68000, 76.0
11.69000, 90.0
11.70000, 65.0
11.71000, 55.0
11.72000, 70.0
11.73000, 65.0
11.74000, 75.0
11.75000, 72.0
11.76000, 85.0
11.77000, 61.0
11.78000, 73.0
11.79000, 68.0
11.80000, 74.0
11.81000, 58.0
11.82000, 60.0
11.83000, 66.0
11.84000, 59.0
11.85000, 85.0
11.86000, 61.0
11.87000, 76.0
11.88000, 51.0
11.89000, 70.0
11.90000, 62.0
11.91000, 60.0
11.92000, 65.0
11.93000, 75.0
11.94000, 75.0
11.95000, 67.0
11.96000, 69.0
11.97000, 75.0
11.98000, 68.0
11.99000, 68.0
12.00000, 54.0
12.01000, 62.0
12.02000, 67.0
12.03000, 65.0
12.04000, 58.0
12.05000, 69.0
12.06000, 67.0
12.07000, 54.0
12.08000, 51.0
12.09000, 67.0
12.10000, 65.0
12.11000, 53.0
12.12000, 61.0
12.13000, 69.0
12.14000, 67.0
12.15000, 55.0
12.16000, 55.0
12.17000, 53.0
12.18000, 67.0
12.19000, 71.0
12.20000, 62.0
12.21000, 67.0
12.22000, 54.0
12.23000, 75.0
12.24000, 69.0
12.25000, 66.0
12.26000, 55.0
12.27000, 56.0
12.28000, 53.0
12.29000, 50.0
12.30000, 69.0
12.31000, 55.0
12.32000, 59.0
12.33000, 56.0
12.34000, 59.0
12.35000, 49.0
12.36000, 56.0
12.37000, 60.0
12.38000, 56.0
12.39000, 76.0
12.40000, 66.0
12.41000, 50.0
12.42000, 58.0
12.43000, 71.0
12.44000, 63.0
12.45000, 52.0
12.46000, 62.0
12.47000, 65.0
12.48000, 53.0
12.49000, 62.0
12.50000, 50.0
12.51000, 55.0
12.52000, 44.0
12.53000, 58.0
12.54000, 69.0
12.55000, 58.0
12.56000, 51.0
12.57000, 52.0
12.58000, 44.0
12.59000, 50.0
12.60000, 54.0
12.61000, 50.0
12.62000, 61.0
12.63000, 71.0
12.64000, 56.0
12.65000, 65.0
12.66000, 62.0
12.67000, 83.0
12.68000, 58.0
12.69000, 58.0
12.70000, 82.0
12.71000, 72.0
12.72000, 68.0
12.73000, 63.0
12.74000, 78.0
12.75000, 73.0
12.76000, 61.0
12.77000, 77.0
12.78000, 93.0
12.79000, 90.0
12.80000, 93.0
12.81000, 97.0
12.82000, 95.0
12.83000, 105.0
12.84000, 83.0
12.85000, 94.0
12.86000, 85.0
12.87000, 89.0
12.88000, 75.0
12.89000, 78.0
12.90000, 65.0
12.91000, 77.0
12.92000, 47.0
12.93000, 60.0
12.94000, 55.0
12.95000, 44.0
12.96000, 55.0
12.97000, 61.0
12.98000, 57.0
12.99000, 48.0
13.00000, 40.0
13.01000, 50.0
13.02000, 44.0
13.03000, 57.0
13.04000, 51.0
13.05000, 52.0
13.06000, 56.0
13.07000, 43.0
13.08000, 41.0
13.09000, 49.0
13.10000, 44.0
13.11000, 51.0
13.12000, 60.0
13.13000, 39.0
13.14000, 45.0
13.15000, 46.0
13.16000, 40.0
13.17000, 47.0
13.18000, 53.0
13.19000, 50.0
13.20000, 52.0
13.21000, 43.0
13.22000, 52.0
13.23000, 53.0
13.24000, 40.0
13.25000, 53.0
13.26000, 49.0
13.27000, 64.0
13.28000, 47.0
13.29000, 50.0
13.30000, 58.0
13.31000, 52.0
13.32000, 35.0
13.33000, 38.0
13.34000, 50.0
13.35000, 53.0
13.36000, 42.0
13.37000, 53.0
13.38000, 53.0
13.39000, 44.0
13.40000, 61.0
13.41000, 61.0
13.42000, 61.0
13.43000, 59.0
13.44000, 45.0
13.45000, 63.0
13.46000, 47.0
13.47000, 52.0
13.48000, 62.0
13.49000, 65.0
13.50000, 54.0
13.51000, 44.0
13.52000, 62.0
13.53000, 49.0
13.54000, 51.0
13.55000, 51.0
13.56000, 53.0
13.57000, 34.0
13.58000, 40.0
13.59000, 49.0
13.60000, 53.0
13.61000, 42.0
13.62000, 35.0
13.63000, 46.0
13.64000, 34.0
13.65000, 46.0
13.66000, 46.0
13.67000, 31.0
13.68000, 47.0
13.69000, 46.0
13.70000, 36.0
13.71000, 37.0
13.72000, 41.0
13.73000, 44.0
13.74000, 55.0
13.75000, 49.0
13.76000, 43.0
13.77000, 29.0
13.78000, 36.0
13.79000, 48.0
13.80000, 48.0
13.81000, 41.0
13.82000, 43.0
13.83000, 44.0
13.84000, 36.0
13.85000, 39.0
13.86000, 37.0
13.87000, 33.0
13.88000, 41.0
13.89000, 34.0
13.90000, 58.0
13.91000, 49.0
13.92000, 40.0
13.93000, 39.0
13.94000, 48.0
13.95000, 31.0
13.96000, 45.0
13.97000, 35.0
13.98000, 46.0
13.99000, 34.0
14.00000, 39.0
14.01000, 42.0
14.02000, 36.0
14.03000, 32.0
14.04000, 38.0
14.05000, 37.0
14.06000, 34.0
14.07000, 42.0
14.08000, 39.0
14.09000, 34.0
14.10000, 29.0
14.11000, 30.0
14.12000, 46.0
14.13000, 29.0
14.14000, 38.0
14.15000, 37.0
14.16000, 30.0
14.17000, 32.0
14.18000, 39.0
14.19000, 33.0
14.20000, 32.0
14.21000, 42.0
14.22000, 34.0
14.23000, 37.0
14.24000, 26.0
14.25000, 38.0
14.26000, 29.0
14.27000, 40.0
14.28000, 40.0
14.29000, 38.0
14.30000, 30.0
14.31000, 26.0
14.32000, 33.0
14.33000, 24.0
14.34000, 31.0
14.35000, 35.0
14.36000, 30.0
14.37000, 35.0
14.38000, 45.0
14.39000, 30.0
14.40000, 32.0
14.41000, 34.0
14.42000, 31.0
14.43000, 24.0
14.44000, 39.0
14.45000, 34.0
14.46000, 34.0
14.47000, 31.0
14.48000, 35.0
14.49000, 31.0
14.50000, 27.0
14.51000, 27.0
14.52000, 33.0
14.53000, 21.0
14.54000, 27.0
14.55000, 40.0
14.56000, 19.0
14.57000, 30.0
14.58000, 40.0
14.59000, 24.0
14.60000, 33.0
14.61000, 39.0
14.62000, 28.0
14.63000, 41.0
14.64000, 32.0
14.65000, 27.0
14.66000, 31.0
14.67000, 23.0
14.68000, 30.0
14.69000, 21.0
14.70000, 28.0
14.71000, 19.0
14.72000, 29.0
14.73000, 27.0
14.74000, 25.0
14.75000, 26.0
14.76000, 33.0
14.77000, 24.0
14.78000, 30.0
14.79000, 30.0
14.80000, 32.0
14.81000, 31.0
14.82000, 28.0
14.83000, 27.0
14.84000, 29.0
14.85000, 27.0
14.86000, 32.0
14.87000, 27.0
14.88000, 29.0
14.89000, 31.0
14.90000, 29.0
14.91000, 39.0
14.92000, 29.0
14.93000, 23.0
14.94000, 32.0
14.95000, 35.0
14.96000, 22.0
14.97000, 23.0
14.98000, 22.0
14.99000, 42.0
15.00000, 27.0
15.01000, 31.0
15.02000, 24.0
15.03000, 23.0
15.04000, 21.0
15.05000, 29.0
15.06000, 21.0
15.07000, 24.0
15.08000, 34.0
15.09000, 30.0
15.10000, 24.0
15.11000, 20.0
15.12000, 29.0
15.13000, 28.0
15.14000, 31.0
15.15000, 34.0
15.16000, 21.0
15.17000, 21.0
15.18000, 29.0
15.19000, 29.0
15.20000, 24.0
15.21000, 23.0
15.22000, 20.0
15.23000, 25.0
15.24000, 24.0
15.25000, 22.0
15.26000, 31.0
15.27000, 37.0
15.28000, 24.0
15.29000, 33.0
15.30000, 22.0
15.31000, 25.0
15.32000, 24.0
15.33000, 27.0
15.34000, 21.0
15.35000, 23.0
15.36000, 33.0
15.37000, 26.0
15.38000, 24.0
15.39000, 26.0
15.40000, 23.0
15.41000, 19.0
15.42000, 20.0
15.43000, 18.0
15.44000, 31.0
15.45000, 23.0
15.46000, 27.0
15.47000, 22.0
15.48000, 23.0
15.49000, 23.0
15.50000, 39.0
15.51000, 16.0
15.52000, 15.0
15.53000, 16.0
15.54000, 22.0
15.55000, 28.0
15.56000, 19.0
15.57000, 29.0
15.58000, 18.0
15.59000, 23.0
15.60000, 24.0
15.61000, 13.0
15.62000, 28.0
15.63000, 21.0
15.64000, 12.0
15.65000, 24.0
15.66000, 19.0
15.67000, 26.0
15.68000, 24.0
15.69000, 22.0
15.70000, 18.0
15.71000, 20.0
15.72000, 18.0
15.73000, 16.0
15.74000, 28.0
15.75000, 23.0
15.76000, 22.0
15.77000, 30.0
15.78000, 17.0
15.79000, 17.0
15.80000, 23.0
15.81000, 24.0
15.82000, 19.0
15.83000, 19.0
15.84000, 29.0
15.85000, 23.0
15.86000, 28.0
15.87000, 22.0
15.88000, 22.0
15.89000, 20.0
15.90000, 13.0
15.91000, 22.0
15.92000, 15.0
15.93000, 19.0
15.94000, 18.0
15.95000, 18.0
15.96000, 20.0
15.97000, 15.0
15.98000, 21.0
15.99000, 13.0
16.00000, 22.0
16.01000, 17.0
16.02000, 21.0
16.03000, 18.0
16.04000, 18.0
16.05000, 13.0
16.06000, 12.0
16.07000, 20.0
16.08000, 14.0
16.09000, 13.0
16.10000, 22.0
16.11000, 17.0
16.12000, 21.0
16.13000, 14.0
16.14000, 16.0
16.15000, 13.0
16.16000, 24.0
16.17000, 11.0
16.18000, 18.0
16.19000, 15.0
16.20000, 21.0
16.21000, 19.0
16.22000, 15.0
16.23000, 12.0
16.24000, 9.0
16.25000, 14.0
16.26000, 18.0
16.27000, 19.0
16.28000, 19.0
16.29000, 24.0
16.30000, 21.0
16.31000, 16.0
16.32000, 16.0
16.33000, 13.0
16.34000, 19.0
16.35000, 19.0
16.36000, 17.0
16.37000, 21.0
16.38000, 13.0
16.39000, 11.0
16.40000, 16.0
16.41000, 10.0
16.42000, 14.0
16.43000, 10.0
16.44000, 16.0
16.45000, 19.0
16.46000, 16.0
16.47000, 13.0
16.48000, 16.0
16.49000, 14.0
16.50000, 22.0
16.51000, 15.0
16.52000, 17.0
16.53000, 16.0
16.54000, 10.0
16.55000, 19.0
16.56000, 16.0
16.57000, 16.0
16.58000, 13.0
16.59000, 22.0
16.60000, 11.0
16.61000, 18.0
16.62000, 14.0
16.63000, 15.0
16.64000, 20.0
16.65000, 14.0
16.66000, 9.0
16.67000, 15.0
16.68000, 18.0
16.69000, 10.0
16.70000, 11.0
16.71000, 15.0
16.72000, 11.0
16.73000, 11.0
16.74000, 11.0
16.75000, 9.0
16.76000, 9.0
16.77000, 8.0
16.78000, 16.0
16.79000, 9.0
16.80000, 11.0
16.81000, 10.0
16.82000, 8.0
16.83000, 14.0
16.84000, 9.0
16.85000, 13.0
16.86000, 16.0
16.87000, 7.0
16.88000, 12.0
16.89000, 14.0
16.90000, 12.0
16.91000, 11.0
16.92000, 10.0
16.93000, 20.0
16.94000, 10.0
16.95000, 13.0
16.96000, 11.0
16.97000, 13.0
16.98000, 12.0
16.99000, 12.0
17.00000, 9.0
17.01000, 11.0
17.02000, 12.0
17.03000, 9.0
17.04000, 12.0
17.05000, 11.0
17.06000, 12.0
17.07000, 6.0
17.08000, 13.0
17.09000, 14.0
17.10000, 12.0
17.11000, 9.0
17.12000, 8.0
17.13000, 13.0
17.14000, 9.0
17.15000, 9.0
17.16000, 9.0
17.17000, 7.0
17.18000, 11.0
17.19000, 14.0
17.20000, 9.0
17.21000, 14.0
17.22000, 15.0
17.23000, 10.0
17.24000, 7.0
17.25000, 10.0
17.26000, 11.0
17.27000, 14.0
17.28000, 12.0
17.29000, 6.0
17.30000, 9.0
17.31000, 8.0
17.32000, 13.0
17.33000, 10.0
17.34000, 11.0
17.35000, 9.0
17.36000, 8.0
17.37000, 11.0
17.38000, 9.0
17.39000, 11.0
17.40000, 9.0
17.41000, 13.0
17.42000, 9.0
17.43000, 11.0
17.44000, 11.0
17.45000, 7.0
17.46000, 9.0
17.47000, 3.0
17.48000, 8.0
17.49000, 13.0
17.50000, 9.0
17.51000, 6.0
17.52000, 4.0
17.53000, 10.0
17.54000, 7.0
17.55000, 10.0
17.56000, 10.0
17.57000, 7.0
17.58000, 10.0
17.59000, 16.0
17.60000, 6.0
17.61000, 12.0
17.62000, 9.0
17.63000, 8.0
17.64000, 13.0
17.65000, 12.0
17.66000, 9.0
17.67000, 10.0
17.68000, 8.0
17.69000, 8.0
17.70000, 8.0
17.71000, 8.0
17.72000, 8.0
17.73000, 10.0
17.74000, 5.0
17.75000, 9.0
17.76000, 5.0
17.77000, 9.0
17.78000, 5.0
17.79000, 5.0
17.80000, 5.0
17.81000, 9.0
17.82000, 9.0
17.83000, 7.0
17.84000, 7.0
17.85000, 11.0
17.86000, 6.0
17.87000, 1.0
17.88000, 5.0
17.89000, 12.0
17.90000, 4.0
17.91000, 10.0
17.92000, 9.0
17.93000, 4.0
17.94000, 11.0
17.95000, 10.0
17.96000, 8.0
17.97000, 8.0
17.98000, 12.0
17.99000, 5.0
18.00000, 9.0
18.01000, 5.0
18.02000, 10.0
18.03000, 5.0
18.04000, 6.0
18.05000, 8.0
18.06000, 8.0
18.07000, 5.0
18.08000, 9.0
18.09000, 5.0
18.10000, 7.0
18.11000, 7.0
18.12000, 6.0
18.13000, 12.0
18.14000, 2.0
18.15000, 6.0
18.16000, 8.0
18.17000, 8.0
18.18000, 4.0
18.19000, 1.0
18.20000, 4.0
18.21000, 3.0
18.22000, 7.0
18.23000, 2.0
18.24000, 4.0
18.25000, 10.0
18.26000, 7.0
18.27000, 8.0
18.28000, 5.0
18.29000, 4.0
18.30000, 0.0
18.31000, 6.0
18.32000, 2.0
18.33000, 11.0
18.34000, 9.0
18.35000, 7.0
18.36000, 6.0
18.37000, 2.0
18.38000, 11.0
18.39000, 5.0
18.40000, 4.0
18.41000, 7.0
18.42000, 5.0
18.43000, 3.0
18.44000, 7.0
18.45000, 3.0
18.46000, 4.0
18.47000, 4.0
18.48000, 3.0
18.49000, 4.0
18.50000, 4.0
18.51000, 6.0
18.52000, 6.0
18.53000, 5.0
18.54000, 8.0
18.55000, 9.0
18.56000, 4.0
18.57000, 3.0
18.58000, 7.0
18.59000, 3.0
18.60000, 6.0
18.61000, 5.0
18.62000, 3.0
18.63000, 8.0
18.64000, 5.0
18.65000, 5.0
18.66000, 5.0
18.67000, 4.0
18.68000, 6.0
18.69000, 3.0
18.70000, 4.0
18.71000, 1.0
18.72000, 8.0
18.73000, 6.0
18.74000, 4.0
18.75000, 4.0
18.76000, 5.0
18.77000, 5.0
18.78000, 8.0
18.79000, 2.0
18.80000, 5.0
18.81000, 4.0
18.82000, 4.0
18.83000, 6.0
18.84000, 3.0
18.85000, 1.0
18.86000, 5.0
18.87000, 3.0
18.88000, 3.0
18.89000, 1.0
18.90000, 3.0
18.91000, 6.0
18.92000, 3.0
18.93000, 2.0
18.94000, 7.0
18.95000, 3.0
18.96000, 5.0
18.97000, 3.0
18.98000, 5.0
18.99000, 4.0
19.00000, 1.0
19.01000, 3.0
19.02000, 3.0
19.03000, 4.0
19.04000, 2.0
19.05000, 3.0
19.06000, 3.0
19.07000, 1.0
19.08000, 2.0
19.09000, 4.0
19.10000, 3.0
19.11000, 5.0
19.12000, 3.0
19.13000, 3.0
19.14000, 4.0
19.15000, 5.0
19.16000, 4.0
19.17000, 2.0
19.18000, 3.0
19.19000, 1.0
19.20000, 2.0
19.21000, 3.0
19.22000, 3.0
19.23000, 2.0
19.24000, 2.0
19.25000, 5.0
19.26000, 1.0
19.27000, 1.0
19.28000, 2.0
19.29000, 2.0
19.30000, 5.0
19.31000, 2.0
19.32000, 2.0
19.33000, 4.0
19.34000, 4.0
19.35000, 2.0
19.36000, 0.0
19.37000, 1.0
19.38000, 1.0
19.39000, 1.0
19.40000, 3.0
19.41000, 1.0
19.42000, 2.0
19.43000, 3.0
19.44000, 6.0
19.45000, 2.0
19.46000, 2.0
19.47000, 1.0
19.48000, 2.0
19.49000, 3.0
19.50000, 2.0
19.51000, 2.0
19.52000, 0.0
19.53000, 2.0
19.54000, 5.0
19.55000, 3.0
19.56000, 1.0
19.57000, 0.0
19.58000, 2.0
19.59000, 0.0
19.60000, 1.0
19.61000, 0.0
19.62000, 1.0
19.63000, 1.0
19.64000, 2.0
19.65000, 1.0
19.66000, 1.0
19.67000, 2.0
19.68000, 2.0
19.69000, 2.0
19.70000, 0.0
19.71000, 0.0
19.72000, 3.0
19.73000, 1.0
19.74000, 2.0
19.75000, 0.0
19.76000, 1.0
19.77000, 0.0
19.78000, 1.0
19.79000, 2.0
19.80000, 2.0
19.81000, 2.0
19.82000, 1.0
19.83000, 1.0
19.84000, 1.0
19.85000, 0.0
19.86000, 3.0
19.87000, 1.0
19.88000, 1.0
19.89000, 1.0
19.90000, 1.0
19.91000, 2.0
19.92000, 0.0
19.93000, 0.0
19.94000, 0.0
19.95000, 1.0
19.96000, 0.0
19.97000, 0.0
19.98000, 0.0
19.99000, 0.0
20.00000, 2.0
20.01000, 2.0
20.02000, 0.0
20.03000, 0.0
20.04000, 0.0
20.05000, 0.0
20.06000, 2.0
20.07000, 1.0
20.08000, 0.0
20.09000, 1.0
20.10000, 0.0
20.11000, 0.0
20.12000, 1.0
20.13000, 0.0
20.14000, 1.0
20.15000, 0.0
20.16000, 1.0
20.17000, 0.0
20.18000, 0.0
20.19000, 0.0
20.20000, 0.0
20.21000, 0.0
20.22000, 0.0
20.23000, 0.0
20.24000, 0.0
20.25000, 0.0
20.26000, 0.0
20.27000, 0.0
#ENDOFDATA   : 
